TIMESTAMP,FRAME_ID,INCIDENT_CLASS,CONFIDENCE_SCORE,ASSOCIATED_TRACK_ID
2026-09-05 18:07:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 18:07:49,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 18:07:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 18:07:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 18:07:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
2026-09-05 18:07:50,1,UNNATURAL_GEOMETRIC_LINE,1.0000,N/A
